2017-08-09	196.529999	197.190002	193.169998	193.880005	193.727158	362100
2017-08-10	193.000000	193.630005	184.919998	185.080002	184.934082	587000
2017-08-11	184.559998	186.070007	182.919998	185.690002	185.543610	375900
2017-08-14	187.050003	188.360001	183.899994	186.690002	186.542816	605000
2017-08-15	186.639999	186.639999	181.929993	182.139999	181.996399	329200
2017-08-16	182.940002	184.750000	182.699997	183.380005	183.235428	241500
2017-08-17	182.729996	185.580002	181.149994	181.149994	181.007172	658200
2017-08-18	180.350006	181.000000	178.199997	178.330002	178.189407	426900
2017-08-21	178.399994	178.500000	175.199997	176.720001	176.580673	577800
2017-08-22	177.229996	181.470001	176.750000	181.000000	180.857300	470500
2017-08-23	179.850006	180.250000	175.160004	175.889999	175.751328	510600
2017-08-24	176.809998	178.750000	175.199997	175.490005	175.351654	297200
2017-08-25	176.130005	179.509995	175.220001	176.750000	176.610657	278000
2017-08-28	177.300003	177.470001	174.639999	174.789993	174.652191	236400
2017-08-29	173.740005	174.470001	172.320007	173.990005	173.852829	316100
2017-08-30	173.970001	175.419998	173.440002	174.399994	174.262497	321100
2017-08-31	174.970001	178.410004	174.539993	176.789993	176.650620	510800
2017-09-01	176.830002	178.899994	176.830002	176.960007	176.820496	298600
2017-09-05	176.729996	177.449997	175.389999	176.559998	176.420807	289200
2017-09-06	177.300003	180.630005	176.639999	179.899994	179.758163	302600
2017-09-07	180.199997	180.990005	178.429993	179.320007	179.178635	391100
2017-09-08	179.110001	180.330002	177.429993	179.750000	179.608292	301000
2017-09-11	180.880005	181.059998	179.229996	179.949997	179.808121	489300
2017-09-12	180.259995	182.639999	179.619995	182.559998	182.416061	496000
2017-09-13	182.570007	182.570007	180.000000	180.529999	180.387665	432000
2017-09-14	180.160004	180.899994	175.399994	177.990005	177.849686	533700
2017-09-15	174.339996	174.860001	167.059998	170.500000	170.365585	1657600
2017-09-18	171.009995	171.990005	166.000000	167.830002	167.697693	787100
2017-09-19	162.559998	162.610001	153.279999	157.660004	157.535706	1577800
2017-09-20	157.850006	163.750000	157.850006	160.600006	160.473389	702700
2017-09-21	160.619995	162.279999	159.830002	161.419998	161.292740	420300
2017-09-22	161.500000	164.479996	159.750000	163.990005	163.860718	342000
2017-09-25	163.570007	168.619995	162.830002	165.809998	165.679276	552400
2017-09-26	165.440002	166.220001	164.070007	165.029999	164.899887	389200
2017-09-27	165.199997	169.789993	164.339996	168.679993	168.547012	479700
2017-09-28	167.839996	169.449997	167.639999	168.130005	167.997452	324000
2017-09-29	168.460007	172.210007	168.460007	171.279999	171.144958	529500
2017-10-02	171.830002	172.220001	169.119995	170.080002	169.945908	755700
2017-10-03	172.029999	172.679993	168.550003	169.660004	169.526245	659500
2017-10-04	163.250000	180.839996	158.000000	178.330002	178.189407	2663700
2017-10-05	176.740005	177.059998	171.500000	175.690002	175.551483	1220600
2017-10-06	175.080002	177.179993	173.600006	174.199997	174.062653	1017600
2017-10-09	173.000000	175.199997	170.460007	171.149994	171.015060	635600
2017-10-10	171.190002	172.570007	168.559998	168.789993	168.656921	725000
2017-10-11	168.699997	170.300003	162.460007	165.059998	164.929871	837500
2017-10-12	164.830002	166.199997	163.250000	165.440002	165.309570	663400
2017-10-13	165.750000	165.830002	162.039993	162.529999	162.401855	534100
2017-10-16	163.199997	166.830002	162.429993	164.889999	164.759995	447200
2017-10-17	164.220001	165.919998	162.339996	163.639999	163.639999	499300
2017-10-18	163.229996	164.270004	162.059998	162.169998	162.169998	565300
2017-10-19	161.369995	163.949997	159.839996	160.940002	160.940002	670300
2017-10-20	161.809998	162.449997	159.770004	160.899994	160.899994	544000
2017-10-23	161.289993	161.789993	159.240005	159.949997	159.949997	523900
2017-10-24	159.770004	160.169998	158.960007	159.000000	159.000000	760400
2017-10-25	159.119995	159.119995	155.220001	156.389999	156.389999	1279700
2017-10-26	157.179993	161.210007	155.009995	159.210007	159.210007	931500
2017-10-27	159.100006	159.479996	155.720001	158.690002	158.690002	557900
2017-10-30	157.949997	166.649994	157.399994	165.479996	165.479996	796900
2017-10-31	165.479996	169.750000	165.350006	167.199997	167.199997	692800
2017-11-01	167.889999	168.210007	164.869995	165.720001	165.720001	674200
2017-11-02	166.000000	166.570007	159.820007	161.229996	161.229996	617000
2017-11-03	161.169998	162.990005	157.940002	162.070007	162.070007	591800
2017-11-06	162.229996	166.839996	162.080002	166.070007	166.070007	360200
